CF_15388166.txt	Duke University, Maggie Whitson, Kunze), ROBERT F. THORNE
CF_15388170.txt	University of Florida, M. Whitson
CF_15388173.txt	Maggie Whitson
CF_15388176.txt	University of Florida, M. Whitson, Richard P. Wunderlin, Janet R. Sullivan, L. E. Arnold
CF_15388182.txt	University of Florida, Duke University, JANET R. SULLIVAN, E. S. Ford, D. B. Ward
CF_15388184.txt	Janet R. Sullivan, J. Beckner
CF_15388186.txt	University of Florida, R. K. Godfrey
CF_15388188.txt	University of Florida
CF_15388191.txt	University of Florida, D. W. Mather, L. E. Arnold
CF_15388194.txt	University of Florida, G. Don, G. N. Avery
CF_15388198.txt	D. F. Austin, Lee, Winkler...
CF_15388201.txt	University of Florida, Duke University, Arnold., & West
CF_15388206.txt	University of Florida
CF_15388209.txt	University of Florida
CF_15388213.txt	Madison,
CF_15388215.txt	University of Florida, A.S. Rhoades
CF_15388219.txt	University of Florida, Erdman West
CF_15388222.txt	University of Florida, H. H. Hume, D. W. Hall
CF_15388224.txt	University of Florida, Walter s. Judd
CF_15388227.txt	University of Florida
CF_15388232.txt	University of Florida, G.F. Weber, Erdman West
CF_15388234.txt	University of Florida
CF_15388237.txt	University of Florida, Duke University
CF_15388239.txt	University of Florida, G.F. Weber, Erdman West
CF_15388243.txt	University of Florida, Allen G.
CF_15388247.txt	University of Florida, D. B. Ward
CF_15388250.txt	University of Florida, Erdman West
CF_15388252.txt	University of Florida, Arnold & West
CF_15388256.txt	University of Florida, Duke University
CF_15388258.txt	University of Florida, Duke University, Arnold & West, Erdman West
CF_15388262.txt	University of Florida, DANIEL B. WARD, D. B. Ward
CF_15388263.txt	University of Florida, D. B. Ward, D. W. Hall
CF_15388264.txt	University of Florida, D. B. Ward, D. W. Hall
CF_15388267.txt	University of Florida, D. B. Ward, D. W. Hall
CF_15388269.txt	University of Florida
CF_15388272.txt	University of Florida, D. B. Ward, Lillian E. Arnold
CF_15388274.txt	University of Florida, R.K. Godfrey, Angus Gholson
CF_15388275.txt	University of Florida, R.K. Godfrey, Angus Gholson
CF_15388279.txt	University of Florida, R. K. Godfrey
CF_15388285.txt	University of Florida, H. Hume
CF_15388288.txt	University of Florida, L. H. Pammel
CF_15388289.txt	University of Florida, Erdman West
CF_15388292.txt	University of Florida, Quincy.
CF_15388295.txt	University of Florida, a Lake, West & Arnold
CF_15388296.txt	University of Florida
CF_15388298.txt	University of Florida, Weber & West
CF_15388301.txt	University of Florida, Arnold., & E.West
CF_15388304.txt	University of Florida, Erdman West
CF_15388305.txt	University of Florida
